,Date,Open,High,Low,Close
57,1980-06-06 04:00:00,1.127256899867522,1.151941577219339,1.127256899867522,1.147827386856079
58,1980-06-09 04:00:00,1.147827386856079,1.1601694931181157,1.1354852805940423,1.147827386856079
59,1980-06-10 04:00:00,1.1478275459980696,1.1519417369317468,1.1395991641307146,1.143713355064392
60,1980-06-11 04:00:00,1.1437131964928189,1.1560553027548557,1.139599006129559,1.147827386856079
61,1980-06-12 04:00:00,1.1478277208721832,1.1519419124326669,1.127257227897644,1.127257227897644
62,1980-06-13 04:00:00,1.1354852805940423,1.151941577219339,1.1354852805940423,1.147827386856079
63,1980-06-16 04:00:00,1.147827386856079,1.147827386856079,1.131371090230782,1.147827386856079
64,1980-06-17 04:00:00,1.1478277208721832,1.1519419124326669,1.127257227897644,1.127257227897644
65,1980-06-18 04:00:00,1.1272564786298347,1.1272564786298347,1.0778874909954077,1.0943437814712524
66,1980-06-19 04:00:00,1.0984573402326208,1.1190279239421246,1.0984573402326208,1.1107995510101318
67,1980-06-20 04:00:00,1.11080030452175,1.1231424074647034,1.1025723908356542,1.1066861152648926
68,1980-06-23 04:00:00,1.1108000722652838,1.131370549420884,1.1108000722652838,1.1190284490585327
69,1980-06-24 04:00:00,1.1272571497567716,1.1766261667836737,1.1272571497567716,1.1683977842330933
70,1980-06-25 04:00:00,1.1683966749810992,1.1930813343698805,1.1642829524391407,1.172510862350464
71,1980-06-26 04:00:00,1.1725117880580256,1.2013101927253391,1.1642838716506958,1.1642838716506958
72,1980-06-27 04:00:00,1.1642837996883122,1.1683975252238283,1.147827386856079,1.147827386856079
73,1980-06-30 04:00:00,1.1478272546089672,1.1478272546089672,1.1025725603103638,1.1025725603103638
74,1980-07-01 04:00:00,1.1025721602995566,1.151941026576485,1.1025721602995566,1.1190284490585327
75,1980-07-02 04:00:00,1.1190291391179443,1.143713355064392,1.1190291391179443,1.143713355064392
76,1980-07-03 04:00:00,1.1437129327217823,1.151941311550617,1.110800347061718,1.1149145364761353
77,1980-07-07 04:00:00,1.1149149872520083,1.1395992040634155,1.1108007961741655,1.1395992040634155
78,1980-07-08 04:00:00,1.1395979266174985,1.1478262995494912,1.1107995510101318,1.1107995510101318
79,1980-07-09 04:00:00,1.1149145364761353,1.139598743307365,1.1149145364761353,1.1149145364761353
80,1980-07-10 04:00:00,1.1149147015739225,1.1149147015739225,1.094344100076447,1.0984582901000977
81,1980-07-11 04:00:00,1.09434448466976,1.09434448466976,1.0655460740387828,1.0737744569778442
82,1980-07-14 04:00:00,1.0737741893660586,1.0820021054266455,1.036747288817096,1.0532037019729614
83,1980-07-15 04:00:00,1.0778877695956726,1.1025725603103638,1.0778877695956726,1.1025725603103638
84,1980-07-16 04:00:00,1.1025725603103638,1.1272567699904417,1.0984582542141978,1.1025725603103638
85,1980-07-17 04:00:00,1.1025721602995566,1.1190284490585327,1.0861157553337002,1.1190284490585327
86,1980-07-18 04:00:00,1.119028855039646,1.1478272546089672,1.1025725603103638,1.1025725603103638
87,1980-07-21 04:00:00,1.1025722753298528,1.1066859993281362,1.0861158686471153,1.0943437814712524
88,1980-07-22 04:00:00,1.0943443103614503,1.110800724997477,1.069660095131732,1.077888011932373
89,1980-07-23 04:00:00,1.0778874750152192,1.0778874750152192,1.0038342851786834,1.024404764175415
90,1980-07-24 04:00:00,1.02440468240159,1.0408610875267092,0.9873779161286732,1.020290493965149
91,1980-07-25 04:00:00,1.0202905260352553,1.0490890325473754,1.0202905260352553,1.0285184383392334
92,1980-07-28 04:00:00,1.0285189250343478,1.094344230131754,1.0285189250343478,1.0861163139343262
93,1980-07-29 04:00:00,1.0861157553337002,1.131370549420884,1.0778873785404512,1.1190284490585327
94,1980-07-30 04:00:00,1.1190291066259133,1.1354854050549907,1.069660095131732,1.077888011932373
95,1980-07-31 04:00:00,1.0737738177608664,1.0737738177608664,1.0367469300259466,1.0655454397201538
96,1980-08-01 04:00:00,1.0655459043175135,1.0820022027465912,1.0614317135032956,1.077888011932373
97,1980-08-04 04:00:00,1.0737737510779235,1.0737737510779235,1.020290575410556,1.024404764175415
98,1980-08-05 04:00:00,1.0408615954682046,1.0573178924171316,1.0408615954682046,1.0532037019729614
99,1980-08-06 04:00:00,1.0532036419126427,1.08200204372406,1.0532036419126427,1.08200204372406
100,1980-08-07 04:00:00,1.0984573402326208,1.1190279239421246,1.0984573402326208,1.1107995510101318
101,1980-08-08 04:00:00,1.11080018815399,1.1313706674556885,1.0861158686471153,1.0943437814712524
102,1980-08-11 04:00:00,1.094344100076447,1.1108005115502717,1.0861161848568504,1.0984582901000977
103,1980-08-12 04:00:00,1.0861160808795254,1.0861160808795254,1.0532034934965548,1.0614314079284668
104,1980-08-13 04:00:00,1.0532032628636787,1.0532032628636787,1.0202905664810908,1.0490890741348269
105,1980-08-14 04:00:00,1.0532032876954256,1.0943437814712524,1.0532032876954256,1.0943437814712524
106,1980-08-15 04:00:00,1.1108000722652838,1.1231421726276352,1.1108000722652838,1.1190284490585327
107,1980-08-18 04:00:00,1.1190290777798473,1.1190290777798473,1.0696600675582886,1.0696600675582886
108,1980-08-19 04:00:00,1.069659889589952,1.1149147015739225,1.0573177843467048,1.0984582901000977
109,1980-08-20 04:00:00,1.1066865663169123,1.143713355064392,1.1066865663169123,1.143713355064392
110,1980-08-21 04:00:00,1.143712683980617,1.16839700165027,1.1395984954609772,1.1519410610198977
111,1980-08-22 04:00:00,1.1519410610198977,1.1766253786895502,1.1519410610198977,1.1519410610198977
112,1980-08-25 04:00:00,1.1519419124326669,1.1560556391652712,1.127257227897644,1.127257227897644
113,1980-08-26 04:00:00,1.1272563947295928,1.1642832779581658,1.1272563947295928,1.1519410610198977
114,1980-08-27 04:00:00,1.1519409835793013,1.168396923103404,1.1231421307053937,1.1354846954345703
115,1980-08-28 04:00:00,1.1354856110186116,1.1519419124326669,1.127257227897644,1.127257227897644
116,1980-08-29 04:00:00,1.1272563189484526,1.1519409835793013,1.119028407289839,1.1354846954345703
117,1980-09-02 04:00:00,1.123141346306168,1.123141346306168,1.0902286767959597,1.0902286767959597
118,1980-09-03 04:00:00,1.0902297486103594,1.1149145364761353,1.0902297486103594,1.1149145364761353
119,1980-09-04 04:00:00,1.1149144937786075,1.119028683035465,1.0943438961150345,1.1066861152648926
120,1980-09-05 04:00:00,1.1066862853719164,1.1149146651504027,1.0984582542141978,1.1025725603103638
121,1980-09-08 04:00:00,1.1025729838157887,1.114915093396512,1.0737744569778442,1.0737744569778442
122,1980-09-09 04:00:00,1.073774128132681,1.08200204372406,1.0490894517030895,1.08200204372406
123,1980-09-10 04:00:00,1.0820022027465912,1.0943443103614503,1.069660095131732,1.077888011932373
124,1980-09-11 04:00:00,1.0778879329091375,1.094344230131754,1.0696600167117098,1.0861163139343262
125,1980-09-12 04:00:00,1.1107997949127688,1.172510862350464,1.1107997949127688,1.172510862350464
126,1980-09-15 04:00:00,1.1725115618107946,1.2095383405685425,1.1683973719871152,1.2095383405685425
127,1980-09-16 04:00:00,1.2465645435288362,1.287705620819543,1.2465645435288362,1.2671350240707395
128,1980-09-17 04:00:00,1.2753634452819824,1.2959335778977503,1.2753634452819824,1.2753634452819824
129,1980-09-18 04:00:00,1.2753634873047537,1.2794772118255038,1.2465646266937256,1.2465646266937256
130,1980-09-19 04:00:00,1.2465641132038974,1.2630203989910451,1.225994104590541,1.250678300857544
131,1980-09-22 04:00:00,1.2506789772356215,1.2630210820438408,1.2259947676191831,1.2547931671142578
132,1980-09-23 04:00:00,1.2547931503528866,1.2630210651725622,1.2013099609211837,1.2095383405685425
133,1980-09-24 04:00:00,1.2095376618267988,1.2218798757511422,1.1848530015644003,1.2054234743118286
134,1980-09-25 04:00:00,1.2054246520041336,1.225995261055773,1.2013104604696243,1.2177667617797852
135,1980-09-26 04:00:00,1.2177655720293166,1.2177655720293166,1.1889671890793705,1.2054234743118286
136,1980-09-29 04:00:00,1.193082409798854,1.193082409798854,1.1354854778133976,1.1395992040634155
137,1980-09-30 04:00:00,1.1478272138534726,1.1807399183503398,1.1478272138534726,1.1766257286071775
138,1980-10-01 04:00:00,1.176626240918321,1.2177667617797852,1.1683978578493024,1.2177667617797852
139,1980-10-02 04:00:00,1.2301082586866523,1.263020364535663,1.2301082586866523,1.2424503564834597
140,1980-10-03 04:00:00,1.2424503564834597,1.2589066418216777,1.234221981400638,1.2424503564834597
141,1980-10-06 04:00:00,1.2465652335472313,1.279477834701538,1.2465652335472313,1.279477834701538
142,1980-10-07 04:00:00,1.2794768425888092,1.3041616229347297,1.2671347429330335,1.2959332466125488
143,1980-10-08 04:00:00,1.2959335818836408,1.3658730556131156,1.2959335818836408,1.3576446771621704
144,1980-10-09 04:00:00,1.3576443272512009,1.4028995836192577,1.3535306039135897,1.369986891746521
145,1980-10-10 04:00:00,1.3699872136190692,1.3946714187541651,1.3411882383177496,1.349416732788086
146,1980-10-13 04:00:00,1.349416415748483,1.374100615084132,1.3370743160806584,1.369986891746521
147,1980-10-14 04:00:00,1.3699872965614308,1.3823293998761998,1.320618302267814,1.3288462162017822
148,1980-10-15 04:00:00,1.3370743524612112,1.382329029026236,1.3370743524612112,1.3658727407455444
149,1980-10-16 04:00:00,1.3658731071806305,1.4111279120934466,1.320618302267814,1.3288462162017822
150,1980-10-17 04:00:00,1.3288462162017822,1.3329604055825828,1.3123899235062126,1.3288462162017822
151,1980-10-20 04:00:00,1.3288447604017597,1.3453011512756348,1.3123884857346657,1.3453011512756348
152,1980-10-21 04:00:00,1.341188540866545,1.341188540866545,1.2630211376618274,1.3082764148712158
153,1980-10-22 04:00:00,1.3000472784042358,1.3000472784042358,1.2671345905223614,1.3000472784042358
154,1980-10-23 04:00:00,1.300047767110569,1.3165040591342292,1.2630208776435268,1.2753634452819824
155,1980-10-24 04:00:00,1.27536305010793,1.2959331763499993,1.2589067631832869,1.291819453239441
156,1980-10-27 05:00:00,1.3175321534239035,1.3175321534239035,1.291613837112274,1.2959332466125488
157,1980-10-28 05:00:00,1.2916145324707031,1.2916145324707031,1.2700154978243374,1.2916145324707031
158,1980-10-29 05:00:00,1.291613906262298,1.291613906262298,1.2656950075286617,1.2700148820877075
159,1980-10-30 05:00:00,1.270015007519694,1.2743344176778229,1.25273597240448,1.25273597240448
160,1980-10-31 05:00:00,1.252736833323438,1.2916149214646604,1.252736833323438,1.278655171394348
161,1980-11-03 05:00:00,1.2786546753852392,1.330492377281189,1.261375635098133,1.330492377281189
162,1980-11-05 05:00:00,1.3520913124084473,1.390969279819302,1.3520913124084473,1.3520913124084473
163,1980-11-06 05:00:00,1.3477718373286296,1.3477718373286296,1.3132131679362713,1.3218529224395752
164,1980-11-07 05:00:00,1.3132122790961336,1.3132122790961336,1.2959332466125488,1.2959332466125488
165,1980-11-10 05:00:00,1.2959332466125488,1.3218520277516737,1.287293962784504,1.2959332466125488
166,1980-11-11 05:00:00,1.30889298483379,1.3261720188386603,1.30889298483379,1.3132123947143557
167,1980-11-12 05:00:00,1.3132122832263189,1.347770929336548,1.308892873712459,1.347770929336548
168,1980-11-13 05:00:00,1.3477718997844437,1.3607310673121178,1.3045739387147954,1.3520913124084473
169,1980-11-14 05:00:00,1.352090485992649,1.365050110427059,1.317532300949097,1.317532300949097
170,1980-11-17 05:00:00,1.3175330451879232,1.3218529224395752,1.2872948340819792,1.3218529224395752
171,1980-11-18 05:00:00,1.3261724303858755,1.34345158595982,1.3261724303858755,1.3391315937042236
172,1980-11-19 05:00:00,1.3391314300574573,1.3909686580307508,1.3304921438435378,1.3693697452545166
173,1980-11-20 05:00:00,1.3693694361564972,1.4471254348754885,1.365050026438339,1.4471254348754885
174,1980-11-21 05:00:00,1.4471259745089122,1.4557657268220308,1.3909688627497947,1.3996087312698364
175,1980-11-24 05:00:00,1.3996079803473571,1.4384859152420837,1.3952879903016508,1.429846167564392
176,1980-11-25 05:00:00,1.4428057686707654,1.4946429757281494,1.4428057686707654,1.4600849151611328
177,1980-11-26 05:00:00,1.4514447061407902,1.4514447061407902,1.408246908293847,1.4125667810440063
178,1980-11-28 05:00:00,1.3996088599717025,1.3996088599717025,1.3607307844360736,1.3823297023773191
179,1980-12-01 05:00:00,1.373689559654095,1.373689559654095,1.2959335468434858,1.3045732975006104
180,1980-12-02 05:00:00,1.28297385020691,1.28297385020691,1.2484156754503626,1.261374831199646
181,1980-12-03 05:00:00,1.2613754578092993,1.2700152091523706,1.248416295622332,1.265695333480835
182,1980-12-04 05:00:00,1.2656954452013207,1.3045735162284642,1.2656954452013207,1.2829746007919312
183,1980-12-05 05:00:00,1.2829746684939574,1.2829746684939574,1.2570557594299316,1.2570557594299316
184,1980-12-08 05:00:00,1.2484164040767634,1.2484164040767634,1.2224974964166102,1.2268174886703491
185,1980-12-09 05:00:00,1.2268169247973362,1.244095956215095,1.209537777172711,1.2311367988586426
186,1980-12-10 05:00:00,1.231137394473331,1.2354568057968682,1.1749802827835083,1.1749802827835083
187,1980-12-11 05:00:00,1.1749803422631329,1.1749803422631329,1.1663405895233154,1.1663405895233154
188,1980-12-12 05:00:00,1.1663405304810506,1.1792996941070455,1.1663405304810506,1.1749802827835083
189,1980-12-15 05:00:00,1.174980013290612,1.1792994236234513,1.166340262969764,1.170660138130188
190,1980-12-16 05:00:00,1.1706604658932245,1.1749803422631329,1.1663405895233154,1.1663405895233154
191,1980-12-17 05:00:00,1.1706600697496137,1.218177299255949,1.1706600697496137,1.213857889175415
192,1980-12-18 05:00:00,1.2181772008273144,1.287294031703252,1.2181772008273144,1.2700148820877075
193,1980-12-19 05:00:00,1.2700150336028773,1.2700150336028773,1.2354564978351306,1.239776372909546
194,1980-12-22 05:00:00,1.2397767191344338,1.270015388272334,1.235456842853633,1.2570557594299316
195,1980-12-23 05:00:00,1.2743345188213768,1.3218523339872563,1.2743345188213768,1.3045732975006104
196,1980-12-24 05:00:00,1.304573141342234,1.326172050572037,1.304573141342234,1.317532300949097
197,1980-12-26 05:00:00,1.3132124947356167,1.3132124947356167,1.3045732094889355,1.308893084526062
198,1980-12-29 05:00:00,1.308893016153704,1.3218521757605668,1.300253266530764,1.317532300949097
199,1980-12-30 05:00:00,1.3175324664312071,1.3218523417852537,1.2872942686080933,1.2872942686080933
200,1980-12-31 05:00:00,1.287294476844774,1.2959337641227786,1.2743347324793253,1.2829746007919312
201,1981-01-02 05:00:00,1.278654495667802,1.278654495667802,1.2570555821377636,1.265695333480835
202,1981-01-05 05:00:00,1.265695132533999,1.2786542926635178,1.24409622243309,1.25273597240448
203,1981-01-06 05:00:00,1.2527355489759266,1.2743339869489296,1.2484156754503626,1.261374831199646
204,1981-01-07 05:00:00,1.235456380975216,1.235456380975216,1.179299288595463,1.2224971055984497
205,1981-01-08 05:00:00,1.2224973083579438,1.2613753733502,1.2224973083579438,1.2354565858840942
206,1981-01-09 05:00:00,1.2354565858840942,1.2527360874132372,1.218177432975658,1.2354565858840942
207,1981-01-12 05:00:00,1.2354564978351306,1.2570554083796317,1.2354564978351306,1.239776372909546
208,1981-01-13 05:00:00,1.2397760821537886,1.244095956215095,1.2311367988586426,1.2311367988586426
209,1981-01-14 05:00:00,1.2311374723266637,1.2440966367721558,1.21817772684652,1.2440966367721558
210,1981-01-15 05:00:00,1.24409622243309,1.2786542926635178,1.2354564724617,1.25273597240448
211,1981-01-16 05:00:00,1.252735879638436,1.2570552894767095,1.2138578210943711,1.2224971055984497
212,1981-01-19 05:00:00,1.2224979279672084,1.231137799317703,1.1749806691613058,1.2008990049362185
213,1981-01-20 05:00:00,1.2008992354036303,1.2052191138044352,1.1749808946546678,1.179300308227539
214,1981-01-21 05:00:00,1.1792994236234513,1.1922590491047238,1.1620202716024437,1.170660138130188
215,1981-01-22 05:00:00,1.1706600560077176,1.1792993408949302,1.140421280626705,1.1577008962631226
216,1981-01-23 05:00:00,1.1577016954529311,1.1922597885131836,1.1490618235669632,1.1922597885131836
217,1981-01-26 05:00:00,1.1965796206498072,1.2181780793666157,1.1965796206498072,1.2052189111709597
218,1981-01-27 05:00:00,1.2008990049362185,1.2008990049362185,1.192259714620529,1.2008990049362185
219,1981-01-28 05:00:00,1.200898462799164,1.200898462799164,1.153381109237671,1.153381109237671
220,1981-01-29 05:00:00,1.15338140787628,1.15770140082333,1.1404217776559458,1.1447416543960571
221,1981-01-30 05:00:00,1.1404214839033595,1.1404214839033595,1.0626659305416584,1.0799449682235718
222,1981-02-02 05:00:00,1.0799446417609324,1.0842640512549453,1.0021886470769,1.0151478052139282
223,1981-02-03 05:00:00,1.0151483776438035,1.0583463317695674,1.006508624128936,1.0497065782546997
224,1981-02-04 05:00:00,1.0497069806346175,1.0756257862868144,1.036747694015503,1.036747694015503
225,1981-02-05 05:00:00,1.0367463361627562,1.0626652240753174,1.0367463361627562,1.0626652240753174
226,1981-02-06 05:00:00,1.0626657575001843,1.066985167596576,1.0497061327283317,1.0540260076522827
227,1981-02-09 05:00:00,1.0540257353155358,1.0626654829311195,1.0324267148971558,1.0324267148971558
228,1981-02-10 05:00:00,1.032427400595037,1.0410672701557435,1.028107523918152,1.028107523918152
229,1981-02-11 05:00:00,1.0281075371274302,1.0367472905922048,1.0108284950256348,1.0108284950256348
230,1981-02-12 05:00:00,1.0108284575561906,1.0108284575561906,0.9676305052821504,0.9762702584266664
231,1981-02-13 05:00:00,0.9762697817836692,0.9762697817836692,0.9417117157333214,0.9503509998321532
232,1981-02-17 05:00:00,0.9503505620839734,0.9719495177268982,0.9330714789144104,0.9719495177268982
233,1981-02-18 05:00:00,0.9805902875544312,1.0324274138598175,0.9805902875544312,1.0108284950256348
234,1981-02-19 05:00:00,1.0108284353312726,1.0194681882858276,0.993549394249889,1.0194681882858276
235,1981-02-20 05:00:00,1.0194675583012194,1.0367465887049476,1.0108278106856357,1.0324267148971558
236,1981-02-23 05:00:00,1.0324275031137504,1.0324275031137504,1.0194683366240151,1.0237882137298584
237,1981-02-24 05:00:00,1.0324278156021478,1.0497069806346175,1.0324278156021478,1.036747694015503
238,1981-02-25 05:00:00,1.0367473826160962,1.0453866720199585,1.0281076283844386,1.0453866720199585
239,1981-02-26 05:00:00,1.0453861415974908,1.0626657575001843,1.0453861415974908,1.0540260076522827
240,1981-02-27 05:00:00,1.0583464939757583,1.08426482883719,1.0583464939757583,1.0756255388259888
241,1981-03-02 05:00:00,1.0756250925961846,1.0842643790233235,1.0626659305416584,1.0799449682235718
242,1981-03-03 05:00:00,1.0799453403257424,1.084264752613776,1.0453866720199585,1.0453866720199585
243,1981-03-04 05:00:00,1.0453866724012313,1.0583464199603931,1.0021892957105742,1.006508708000183
244,1981-03-05 05:00:00,1.0065083607712355,1.0108282363983534,0.9892293230903996,0.997869074344635
245,1981-03-06 05:00:00,0.9978692954256548,1.0021891720098544,0.9849101305007936,0.9849101305007936
246,1981-03-09 05:00:00,0.9849098013834994,0.9935490868372588,0.9676301846139196,0.9805899262428284
247,1981-03-10 05:00:00,0.9805897724537176,0.9892290565525496,0.9373917831667116,0.9503509998321532
248,1981-03-11 05:00:00,0.950351427471368,0.9589911802854264,0.8941943124562145,0.9330723285675048
249,1981-03-12 05:00:00,0.9330719480004585,0.9460316300392152,0.920112788892672,0.9460316300392152
250,1981-03-13 05:00:00,0.9762699348952616,1.0021888371186007,0.9762699348952616,0.9805899262428284
251,1981-03-16 05:00:00,0.9805900652826034,0.9935492277145386,0.971950255672758,0.9935492277145386
252,1981-03-17 05:00:00,0.993549662409508,0.993549662409508,0.9373924732208252,0.9373924732208252
253,1981-03-18 05:00:00,0.9417121755040764,0.9849101277781164,0.9417121755040764,0.9762702584266664
254,1981-03-19 05:00:00,0.976269332096848,0.9978683458431848,0.9676295871501244,0.9719495177268982
255,1981-03-20 05:00:00,0.9719504426447269,0.9892295422572552,0.9719504426447269,0.9849101305007936
256,1981-03-23 05:00:00,0.9978695141308352,0.9978695141308352,0.971950655669216,0.9913899302482604
257,1981-03-24 05:00:00,0.991389712963224,1.0173080428129466,0.9784299670036902,0.9849101305007936
258,1981-03-25 05:00:00,0.984909659170103,1.010827976616557,0.984909659170103,1.0043483972549438
259,1981-03-26 05:00:00,1.0302677138809435,1.062666208527001,1.0302677138809435,1.0497065782546997
260,1981-03-27 05:00:00,1.0497056058087897,1.0756243775145191,1.0497056058087897,1.0626652240753174
261,1981-03-30 05:00:00,1.0626666067947328,1.0626666067947328,1.0497069716654004,1.056186556816101
262,1981-03-31 05:00:00,1.0561857602206537,1.0626658053119116,1.0432265996932983,1.0432265996932983
263,1981-04-01 05:00:00,1.0432273954285525,1.0432273954285525,1.023788523603372,1.036747694015503
264,1981-04-02 05:00:00,1.036747694015503,1.0497069806346175,1.023788523603372,1.036747694015503
265,1981-04-03 05:00:00,1.030267672565546,1.030267672565546,0.9719504426447269,0.9849101305007936
266,1981-04-06 05:00:00,0.9849104707683696,0.9849104707683696,0.9395522738950948,0.9525119662284852
267,1981-04-07 05:00:00,0.9589909919346938,0.9784297347068788,0.9589909919346938,0.9784297347068788
268,1981-04-08 05:00:00,0.978429035919881,0.9978683458431848,0.9589903070306968,0.9719495177268982
269,1981-04-09 05:00:00,0.9719500063582288,0.9719500063582288,0.920112788892672,0.9460316300392152
270,1981-04-10 05:00:00,0.946032064475266,0.9719504526965002,0.939551959014614,0.9589912295341492
271,1981-04-13 05:00:00,0.946032048688209,0.946032048688209,0.8941943434553049,0.9006739258766174
272,1981-04-14 05:00:00,0.9006737670122135,0.91363345250016,0.8812350231769586,0.8941941857337952
273,1981-04-15 05:00:00,0.8941938316854826,0.920112669467926,0.8877142529725974,0.920112669467926
274,1981-04-16 05:00:00,0.9201133048305968,0.97195055136301,0.9201133048305968,0.9654709100723268
275,1981-04-20 05:00:00,0.9978697094248816,1.056186556816101,0.9978697094248816,1.056186556816101
276,1981-04-21 05:00:00,1.056186556816101,1.0756257770961342,1.056186556816101,1.056186556816101
277,1981-04-22 05:00:00,1.056186160976972,1.062666208527001,1.0497065782546997,1.0497065782546997
278,1981-04-23 05:00:00,1.0756252185782382,1.120982872116116,1.0756252185782382,1.1015435457229614
